0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1634.0567950030866,277.40472647755246,7541.433112146555,18250.794217912942,28414.66483907217,35226.746300312334,37065.26445571407,33492.969688750694,25257.136912288046,14289.565568584678,3706.579629291741,0.0,2082.282497504454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3471.1709746416946,10497.508598450568,16838.628220341612,21332.17843830861,23262.96156331397,22362.933619288713,18811.204343132493,13234.037184713576,6704.849306868863,744.2115854038357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.97733614367013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49215085584598,533.2018630827624,1013.4578159720888,1502.553331260726,1991.452180555598,2471.7885853336447,2935.8672169418214,3376.6631965971224,3787.822095386533,4163.65993426707,4499.1631840657765,4789.988765479712,5032.464049075929,5223.586855291537,5361.02545443365,5443.118566679405
592.6743057291915,154.49346380005323,3022.6408725211777,7612.306100186693,12619.764440886554,17022.376914506545,20078.590266728286,21327.9369690292,20591.035218682548,17969.588938757384,13846.387778118778,8885.307111427277,4031.308039139638,510.43738750802186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.3418074236348,826.0409034090911,7182.74769404088,15032.744420748526,21001.710936973283,23082.724708168073,20636.260811797558,14390.191937338104,6439.788386277777,247.71807211626822,644.0465203651789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343.8622178722205,0.0,4203.400108426881,10292.41237166835,15343.826818612606,17591.042500914722,16340.433728517803,11971.350069652986,5936.116350839372,760.0326568842781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.6742060577408,1284.6833456830705,7058.4229464942455,14553.584379195083,21394.43365105046,25912.811405886347,27148.132924089787,24847.38812260883,19465.14155495266,12163.532411191616,4812.274517956775,0.0,977.540972397258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.54305603234548,725.3164953893081,4956.931413130484,10233.254873334809,14607.697468245178,16821.213318268467,16302.300071975502,13166.998906101117,8218.894525543992,2949.1151633668505,0.0,846.7620672236242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603.0331921830152,3246.4215896782193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.9792956254927,850.0900863150682,7284.585322383161,15874.347556389846,23522.359552256796,28124.704285267224,28570.56494206593,24742.224920659366,17515.067830415468,8757.577492063774,1331.337937695465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3210.6049670189154,9901.989748616968,16475.77536015771,21836.4682238858,25217.73720335386,26182.41360342252,24622.49117026028,20759.126091343733,15142.636995457355,8652.504952693542,2497.3734744527997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2242.5999115698223,8405.43243988137,15241.796309061041,21013.43909028848,24524.39422983568,25120.981049066977,22691.80474443894,17667.75638750067,11022.012924893363,4270.037178350739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.84172777406093,955.7119151282739,5150.207482593044,11066.083556709997,17388.392913881777,23061.485980372032,27289.010832305474,29533.913195667737,29518.43644630556,27224.121609926682,22891.807362099797,17021.630028254724,10373.023583682278,3964.7196535341154,0.0,0.0,258.40394906867914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.84373215163222,265.3572051690257,1470.990185997356,4056.071620578084,7749.130837762341,11802.897549310925,14994.301849894291,15624.474217092597,11518.745511395617,26.64697620283559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4621.031423995764,14407.856734818595,24245.729064431514,32675.999126483068,38628.606502806266,41422.07964341856,40763.535866521874,36748.68135850255,29861.811173931346,20975.80923556359,11352.148334338914,2640.8901293815593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.43289910822574,614.2795288688931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878.0571309350436,978.5469324027915,8420.022422814369,18091.366787516763,26219.626017298742,30370.008908390748,29445.88706246501,23688.794886635613,14678.429593458068,5332.651200930088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,76.08822142601639,233.99871742455485,388.2031435457345,538.1774533238207,683.4269648284189,823.4863606644763,957.9196879722788,1086.3203584274547,1208.3111482409718,1323.544198159139,1431.701013463605,1532.4924639713602,1625.6587840347352,1710.9695725414,1788.2237929143678,1857.2497731119888,1917.905205627958,1970.0771474913063,2013.6820202664094,2048.66561005298,2075.0030674860755,2092.6989077360895,2101.787010508758,2102.3306200451593,2094.42234512171,2078.184159050168
106.69629476301336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5888943124764,641.2116061323927,1116.8484121178253,1621.9950677864554,2146.7288988171763,2681.70880105009,3218.1752404865097,3747.950253288958,4263.437445781173,4757.621994448094,5224.0706459358735,5656.931717051881,6050.935094764703,6401.3922362040985,6704.196168661088,6955.821489587865,7153.324366597845,7294.34253746567,7377.095310127163
998.5294396819593,844.1234669746434,8717.227483869696,18557.512432456802,26053.8078388014,28644.101812944646,25515.54104890336,17604.430824670235,7596.235002213558,0.0,776.2349303816957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3893.431404849064,11339.851196532927,18824.459924682986,25459.113435408683,30566.011446961726,33677.697549736025,34537.05920626776,33097.327751235374,29522.078391459465,24185.23020590293,17671.0461456709,10774.133034010752,4499.44156631203,62.26631010659821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8651.968000526958,17197.939673929628,20176.287271279085,19241.376838097895,15826.751540621985,11145.131665800634,6188.414621296439,1727.6749354854637,0.0,0.0,0.0,0.0,0.0,735.2521521141698,2787.318911604927,3554.3356024774785,1819.9708395280704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2011.8866649278914,8882.855995664177,17278.564316249496,25109.26434582013,30838.820100873854,33484.706895269854,32618.011340228753,28363.431344332726,21399.27611352525,12957.46615111151,4823.5332577577055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5242.555770472611,13897.012048178725,21238.816463955736,26638.33200297563,29696.02524292464,30242.466354003285,28338.32909892632,24274.39083292277,18571.532503735958,11980.738651623435,5483.097409357049,289.8005022228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,727.251488407152,3147.831163615425,5933.640554760331,8255.240987249534,9559.273004393113,9568.456367403569,8281.590055395816,5973.552265387202,3195.3004122974667,773.8711289488122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1507.9432074690271,6039.49479609624,11822.333365667579,17630.181632633074,22506.46142207114,25764.293667688584,26986.498411820547,26025.594805430632,23003.801108110758,18313.034688081247,12614.9120221909,6840.7486959166745,2191.5594033640264,138.0579472668503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626772050146149,13.874653187996564,23.11009716933368,33.17834257987087,43.930701491421104,55.2245594618969,66.92337553531046,78.89668224177349,91.02008559749744,103.17526510479321,115.24997375207134,127.13803801384208,138.73935785071518,149.9599067093999,160.71173152270538,170.9129527095401,180.48776417491212,189.3664333099295,197.48530099179914,204.78678158382866,211.2193629354241
0.0,2411.20625825176,10139.087141381677,19288.35731970592,27733.0174045511,33909.21064449881,36815.22292538559,36011.4827703029,31620.5613395972,24327.172430869887,15378.172478977354,6582.5605560308295,311.47837139677426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.6588903581843,262.57745886284295,4635.86292836629,11088.959779747267,17477.222375933856,22229.9149619035,24350.211664683015,23415.19649334848,19575.863339025465,13557.115974888742,6657.768056162587,750.5431201205475,0.0,2272.9057554295405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567.922283336664,579.1010817771052,7971.287290137708,17593.103707259535,25061.706776085004,27762.78658365801,24850.566861123778,17247.80498372874,7645.791970821299,504.3524858506553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3836.7166827102114,13845.546561326939,24634.111425133957,33873.667344184825,39913.17111940394,41779.28028258654,39176.35309639877,32486.4485543776,22769.326380930874,11762.447031337246,1880.9716917463834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2399.468903018215,8145.948157386389,14206.437528649492,19171.72005580038,22077.71362518766,22405.470970515693,20081.1796728446,15476.16216059025,9406.875709524278,3134.912442774062,0.0,0.0,2395.9056900282026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482.9886424753513,0.0,0.0,0.0,0.0,0.0,4335.7732469421735,9128.886872224453,13890.02184484036,18261.11960708735,21951.78961413494,24739.30933402475,26468.62424767043,27052.347848857637,26470.76164424421,24771.815153359974,22071.1259086067,18551.979455258537,14465.329351461218,10129.797168232924,5931.672489463892,2324.9129119162844,0.0,0.0,0.0,0.0,0.0,0.0
1442.6104579563616,356.63262787878125,7004.762158155316,16987.44752052879,26854.088110756995,34103.03424861275,37181.587177883855,35485.999066373035,29361.47300589807,20102.16301229172,9951.174025401917,2100.5619090908804,691.3334512369838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3924.652757317939,9507.124847488902,13430.931740363003,15911.544743805664,17154.87827102605,17357.289840577083,16705.580076355385,15376.992707601376,13539.214568899164,11350.375600176636,8959.048846705406,6504.250459100838,4115.439693322001,1912.5189106717262,5.833577796640384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.95279352144405,532.7686505034688,3608.355671381306,6693.139601490439,8048.323815828487,7006.889319055202,3973.5947454924913,424.9763591243403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685.5323985406537,0.0,3179.590804675606,8887.190881218921,14145.48925645943,17196.184833290936,17128.14500709424,13877.405665737384,8227.17118957535,1807.814451450318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1966.4673594965848,5645.1785104747,8770.75272027054,11348.508875298212,13388.215473171977,14904.090622706262,15914.802043915653,16443.46706801489,16517.652637418876,16169.375305742691,15435.101237801555,14355.746209610832,12976.6756083861,11347.704432543054,9523.097291697548,7561.568406665621,5526.2816094634545,3484.8503433074043,1509.337662613973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1353.3097782993939,5438.401625521351,9558.405062173544,12193.467326346212,12527.825327124669,10449.80564458929,6551.824529815499,2130.387904873821,0.0,423.62016774423387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.04584656195678,122.51274219636923,124.87187723179815,100.4366612534784,64.10435316651737,27.35606119589513,0.0,0.0,0.0,0.0,0.08308335324652916,10.637722718104378,5.491916730592202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733.1268968974676,807.4591376547604,6213.262483160847,13698.140472795298,20742.73289001269,25560.715762342552,27098.801361389444,25036.738202832923,19787.311046427458,12496.340896002619,5042.684999462819,38.236848787715985,827.926180031753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6485.541946331131,16059.938739622994,24307.10970188091,31017.987545458207,36046.84700499449,39311.30483741564,40792.31982193381,40534.19276004741,38644.56647554112,35294.42581448592,30718.09764523903,25213.25085844398,19140.896367030487,12925.387106214686,7054.418033498813,2079.026128671475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3673.2673868985758,11023.1521301039,17754.647228653368,22606.889787730073,24793.17664955233,24000.96439337371,20391.869335482963,14601.667529204158,7740.294764896488,1391.8465699544877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126.6335212904114,0.0,347.7509386843742,5408.231479042374,11937.426877246038,18475.61087119324,23894.01600705715,27394.833639286273,28511.213930604386,27107.26585201058,23378.057182779394,17849.614510460353,11378.923230878576,5153.927548134382,693.5304746033244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2464.348382946965,8447.090094505926,15572.407891865465,22775.89928144993,29191.566845185847,34151.8182405019,37187.466200328985,38027.72853310012,36600.22812275053,33030.99292871762,27644.455985940935,20963.455404862194,13709.234371425367,6801.441147076506,1358.1290687638264,0.0,329.1870755509169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.5821445981383,2225.1257397011414,16984.076582216832,28035.807103223175,26739.435689399175,14016.826683024829,352.5903819811756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5607.585986016528,13750.540864380768,20101.372650950663,24700.54477524932,27617.21484348155,28949.234638533868,28823.150119974438,27394.201424053164,24846.32286370163,21392.142928533052,17272.98428484246,12758.863775606456,8148.492420483403,3769.275415813311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758.395234400979,169.49933519977162,6852.227558454822,15953.498662693195,23254.34908791591,26169.932955597917,23749.52206868804,16676.505911609234,7268.391650258263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.2854317744766,2650.834126499456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.8954165639749,634.6039345864415,4057.1970216742297,8480.565767547427,12142.037780571527,13916.37718775743,13315.78463476147,10489.897285885369,6225.788824076257,1947.969450926686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.8275582748213,1229.5681635988665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2024.0008147176952,10268.037889000263,20305.61225501108,29024.10835156873,34294.548436141675,34971.592584848084,30893.53869245599,22882.322472383345,12743.517456697637,3266.3349961165677,0.0,2371.8722363867437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.45887851038356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.31693110766457,424.1064163819635,745.8645642298475,1066.9136518018006,1382.0129143891854,1686.358545424244,1975.5836964800862,2245.758477270718,2493.3899556510023,2715.422157616683,2909.2360673044077,3072.6496269916606,3203.917737096829,3301.7322561791816
1217.4682821834758,0.0,0.0,0.0,0.0,1456.00588561203,4703.06710832566,8191.418013058022,11413.22145415923,13783.542045723872,14640.346161591031,13244.501935344222,8779.77926031144,352.84978956521445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.7810266698273,493.4013296599148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577.2635211188242,704.270508697658,9360.036109103605,20648.151706078632,29607.349070008288,33211.50035792166,30369.618113491502,21925.85526703395,10659.505135508989,1285.0014225198317,451.9182183136361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3229.8328819439575,8381.615474356598,12417.660433455374,14933.828573244986,15730.98853136195,14815.0167690746,12396.797571283065,8892.223046519326,4922.193126947122,1312.6155683620364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4166.49030980821,13263.61528233573,22751.803922217492,31256.260189816203,37735.096633034744,41479.33438731617,42112.903175643645,39592.64130854057,34208.29568407047,26582.521787836973,17670.883692984004,8761.854060195474,1476.8141376956187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.695869494087463,39.81484347926281,74.49682426565415,113.85196164533812,156.1306767785215,199.72366219354134,243.16188178686508,285.1165708230902,324.3992359349445,359.9616551232863,390.89587775710345,416.43422457351494,435.94928767776946,448.9539305432461,455.101288011454,454.18476629203315,446.1380429627527,431.0350669695134,409.09005862634547,380.65750961540846,346.23218298699487,306.44911315952356,262.0836059195484,214.05123842174848,163.4078591889382
1549.1181702948713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.44282326790722,1862.8453164346554,3572.2125726966424,5270.740369629903,6916.991538551115,8473.895964517487,9908.750586326862,11193.219396517663,12303.333441368897,13219.49082090017,13926.456688871676,14413.36325278413,14673.709773878949,14705.362567138076,14510.555001284072,14095.88749878007,13472.327535829758
0.0,2671.9048454875647,8098.79842498606,14015.719180321117,19834.27210917817,25064.71540996933,29315.960481833372,32295.571924635824,33809.76753896885,33763.41832615132,32160.048488228826,29101.835427973525,24789.609748884428,19522.855255187245,13699.708951834084,7816.961044504151,2470.054939603073,0.0,0.0,0.0,1802.5786978352587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5073.400513514964,13765.274497842933,21625.633469134777,28132.91008014727,32901.85262732146,35683.52505078266,36365.30693434044,34970.8935054887,31660.295635405528,26729.839838953318,20612.168274678763,13876.238744812792,7227.324695270589,1507.0152156515906,0.0,0.0,378.3397475931197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4621.809787564906,12219.979269235471,19014.01981166297,24636.890280708074,28818.523835696513,31385.827929419036,32262.68430813143,31469.94901155455,29125.45237287427,25443.999018741473,20737.367869272137,15414.312138047275,9980.559332112885,5038.811251980065,1288.7439916249295,0.0,647.2277734772524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6228.123496529744,14713.495104077545,20129.112945415247,22678.467695743504,22659.478850996198,20464.494727840436,16580.292463676575,11588.078016638163,6163.486165592032,1076.5805101381993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.47533532800548,0.0,0.0,0.0,44.50962157400086,24.448260575797985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581.9221918482563,0.0,4869.376605861087,12299.62792506084,19120.510386941656,23241.553210229315,23580.139947898824,20061.5084871745,13618.75104952997,6192.814190688112,732.4988006211697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834.5996614483133,0.0,3359.1732231378114,9028.228624566551,15139.604187400239,20326.36158766923,23625.32719361873,24477.092065708977,22726.01195661499,18620.207311226794,12811.563266649273,6355.729652202177,712.1209894201434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5123.5313977523265,14778.953961896965,23500.754968170786,30348.49820053976,34672.29008841313,36112.77970664339,34601.158775526346,30359.16166080106,23899.065373649843,16023.6895706984,7826.396554015467,691.0912711133778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1802.665981335566,5536.691362282914,10081.354986478313,14689.474063351605,18757.524309065793,21825.639946517033,23577.61370533461,23840.896821881,22586.599039251778,19929.488607275685,16127.992282514717,11584.195328263822,6843.84151455122,2596.333118138247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.6856427757231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7491054536060915,307.11373350676587,617.675646420329,933.4495663861487,1249.769363010838,1562.2880533157988,1866.9778017371902,2160.1299201259494,2438.3548677477934,2698.5822512831915,2938.0608248274166,3154.358489890472,3345.3622953971844,3509.2784376871023
0.0,4939.07491001169,13395.029296253606,20942.331614172137,26973.48440730132,31059.307863919097,32948.939817047416,32569.83574445207,30027.768768642873,25606.829656873542,19769.42682114171,13156.286318189048,6586.451849500974,1057.284761307155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521.2362555630675,40.147984124032064,6347.413517487645,15680.985885091657,24404.08218190623,30005.18356843395,31098.035270709814,27421.64658030124,19840.290854308027,10343.505515362573,2046.0920516292385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575.3352416305574,388.24034868756553,7598.774115912513,17521.181283804395,25965.035835690156,30235.24099772475,29132.029238891104,22950.962271000026,13482.9310486904,4014.155769429112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
